,scaled_input_X1,scaled_input_X2,scaled_input_X3,scaled_input_X4,scaled_input_X5,scaled_input_X6,scaled_input_X7,scaled_input_X8,scaled_input_X9,scaled_input_X10,scaled_input_target,origin_input_X1,origin_input_X2,origin_input_X3,origin_input_X4,origin_input_X5,origin_input_X6,origin_input_X7,origin_input_X8,origin_input_X9,origin_input_X10,origin_input_target,scaled_cf_X1,scaled_cf_X2,scaled_cf_X3,scaled_cf_X4,scaled_cf_X5,scaled_cf_X6,scaled_cf_X7,scaled_cf_X8,scaled_cf_X9,scaled_cf_X10,scaled_cf_target,origin_cf_X1,origin_cf_X2,origin_cf_X3,origin_cf_X4,origin_cf_X5,origin_cf_X6,origin_cf_X7,origin_cf_X8,origin_cf_X9,origin_cf_X10,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.6078041127025043,0.4222221456341147,0.28787876984509125,0.3192555319963649,0.42248069831642077,0.17282561025691492,0.9448818620639399,0.9291339085296275,0.4606298969315873,0.44046292677674465,0.0,10.979169845581056,1.3581889867782593,2.53731107711792,2.0983359813690186,2.641726016998291,0.7888383269309998,8.965296745300293,11.938070297241213,3.0568630695343018,2.3856000900268555,0.0,0.609487125098994,0.4214853401860202,0.28787876984509125,0.3192555319963649,0.42248069831642077,0.17446320026902462,0.9441087564635998,0.9276143193662193,0.4606298969315873,0.4412905093030068,N,10.991186001731569,1.3558188575575447,2.53731107711792,2.0983359813690186,2.641726016998291,0.7963128775108079,8.957961308563934,11.918545703327295,3.0568630695343018,2.390082376342308,N,1.3494770526885986,Y,0.0,Y
0,0.6078041127025043,0.4222221456341147,0.28787876984509125,0.3192555319963649,0.42248069831642077,0.17282561025691492,0.9448818620639399,0.9291339085296275,0.4606298969315873,0.44046292677674465,0.0,10.979169845581056,1.3581889867782593,2.53731107711792,2.0983359813690186,2.641726016998291,0.7888383269309998,8.965296745300293,11.938070297241213,3.0568630695343018,2.3856000900268555,0.0,0.6094591041910224,0.42156588227006886,0.28787876984509125,0.3192555319963649,0.42248069831642077,0.17387433653927858,0.9442776155079743,0.9273744539714702,0.4606298969315873,0.44179191323375205,N,10.990985941645043,1.3560779424318419,2.53731107711792,2.0983359813690186,2.641726016998291,0.7936250913738304,8.959563489219237,11.915463768723356,3.0568630695343018,2.3927980402259386,N,1.3449337482452393,Y,0.0,Y
0,0.6078041127025043,0.4222221456341147,0.28787876984509125,0.3192555319963649,0.42248069831642077,0.17282561025691492,0.9448818620639399,0.9291339085296275,0.4606298969315873,0.44046292677674465,0.0,10.979169845581056,1.3581889867782593,2.53731107711792,2.0983359813690186,2.641726016998291,0.7888383269309998,8.965296745300293,11.938070297241213,3.0568630695343018,2.3856000900268555,0.0,0.6099775001956791,0.4216598823550585,0.28826669981986885,0.3192555319963649,0.42248069831642077,0.17345717705086452,0.943358179098999,0.9286547235751721,0.4606298969315873,0.44106818625895877,N,10.994687118982029,1.3563803185187178,2.540730221303783,2.0983359813690186,2.641726016998291,0.7917210252321588,8.950839625870975,11.931913441249678,3.0568630695343018,2.388878248045343,N,1.4794912338256836,Y,0.0,Y
0,0.6078041127025043,0.4222221456341147,0.28787876984509125,0.3192555319963649,0.42248069831642077,0.17282561025691492,0.9448818620639399,0.9291339085296275,0.4606298969315873,0.44046292677674465,0.0,10.979169845581056,1.3581889867782593,2.53731107711792,2.0983359813690186,2.641726016998291,0.7888383269309998,8.965296745300293,11.938070297241213,3.0568630695343018,2.3856000900268555,0.0,0.6101163430239857,0.4222221456341147,0.28787876984509125,0.31871783499966755,0.42248069831642077,0.17363165291187047,0.9439335803879852,0.9291339085296275,0.4606298969315873,0.44134556581571643,N,10.99567841120827,1.3581889867782593,2.53731107711792,2.0948019190203135,2.641726016998291,0.7925173958978325,8.95629919019378,11.938070297241213,3.0568630695343018,2.390380569024807,N,1.296562910079956,Y,0.0,Y
0,0.6078041127025043,0.4222221456341147,0.28787876984509125,0.3192555319963649,0.42248069831642077,0.17282561025691492,0.9448818620639399,0.9291339085296275,0.4606298969315873,0.44046292677674465,0.0,10.979169845581056,1.3581889867782593,2.53731107711792,2.0983359813690186,2.641726016998291,0.7888383269309998,8.965296745300293,11.938070297241213,3.0568630695343018,2.3856000900268555,0.0,0.6098147090915952,0.4222221456341147,0.28787876984509125,0.31880960341378595,0.42248069831642077,0.1739508965804802,0.9432646857770477,0.9283314788526047,0.4606298969315873,0.4408978289922346,N,10.9935248439265,1.3581889867782593,2.53731107711792,2.095405075257243,2.641726016998291,0.7939745389743422,8.949952535739763,11.927760198982018,3.0568630695343018,2.3879555726369768,N,1.3536889553070068,Y,0.0,Y
0,0.6028010996076468,0.32499989252959105,0.030303031430136337,0.0,0.22351424554975557,0.2149781914358488,0.8779526945701528,0.9330705259971733,0.5905511149068771,0.26129388338719783,1.0,10.94344997406006,1.0454479455947876,0.2670854032039642,0.0,0.0,0.9812378883361816,8.330254554748535,11.98865032196045,3.9190549850463863,1.415199041366577,1.0,0.5861537262702236,0.32499989252959105,0.030303031430136337,0.0029432035356015476,0.22351424554975557,0.2149781914358488,0.8822565818472123,0.9330705259971733,0.5972587510831036,0.26985965034279086,Y,10.824593192056824,1.0454479455947876,0.2670854032039642,0.01934447256286089,0.0,0.9812378883361816,8.371091010761013,11.98865032196045,3.9635686508930137,1.4615922635384155,Y,1.033271074295044,Y,1.0,N
0,0.6028010996076468,0.32499989252959105,0.030303031430136337,0.0,0.22351424554975557,0.2149781914358488,0.8779526945701528,0.9330705259971733,0.5905511149068771,0.26129388338719783,1.0,10.94344997406006,1.0454479455947876,0.2670854032039642,0.0,0.0,0.9812378883361816,8.330254554748535,11.98865032196045,3.9190549850463863,1.415199041366577,1.0,0.5882010192132032,0.32499989252959105,0.031835985582421844,0.0021150412699262517,0.23421513549502693,0.2149781914358488,0.8779526945701528,0.9373850485491481,0.5995774561290619,0.26129388338719783,Y,10.839210191753315,1.0454479455947876,0.2805965820706827,0.013901300851435861,0.14207832014078559,0.9812378883361816,8.330254554748535,12.044085898093947,3.9789561971016907,1.415199041366577,Y,1.0262117385864258,Y,1.0,N
0,0.6028010996076468,0.32499989252959105,0.030303031430136337,0.0,0.22351424554975557,0.2149781914358488,0.8779526945701528,0.9330705259971733,0.5905511149068771,0.26129388338719783,1.0,10.94344997406006,1.0454479455947876,0.2670854032039642,0.0,0.0,0.9812378883361816,8.330254554748535,11.98865032196045,3.9190549850463863,1.415199041366577,1.0,0.5850451120382195,0.32499989252959105,0.03469243450897159,0.006039057224086794,0.22351424554975557,0.2149781914358488,0.8779526945701528,0.9330705259971733,0.5905511149068771,0.26129388338719783,Y,10.816678050284711,1.0454479455947876,0.30577280297247506,0.039692252120449106,0.0,0.9812378883361816,8.330254554748535,11.98865032196045,3.9190549850463863,1.415199041366577,Y,1.0314221382141113,Y,1.0,N
0,0.6028010996076468,0.32499989252959105,0.030303031430136337,0.0,0.22351424554975557,0.2149781914358488,0.8779526945701528,0.9330705259971733,0.5905511149068771,0.26129388338719783,1.0,10.94344997406006,1.0454479455947876,0.2670854032039642,0.0,0.0,0.9812378883361816,8.330254554748535,11.98865032196045,3.9190549850463863,1.415199041366577,1.0,0.5849760757903827,0.32499989252959105,0.030303031430136337,0.0,0.22351424554975557,0.2149781914358488,0.8779526945701528,0.9377959978191801,0.5905511149068771,0.26904729232633695,Y,10.816185154132679,1.0454479455947876,0.2670854032039642,0.0,0.0,0.9812378883361816,8.330254554748535,12.049366021044152,3.9190549850463863,1.4571924349958223,Y,1.048469066619873,Y,1.0,N
0,0.6028010996076468,0.32499989252959105,0.030303031430136337,0.0,0.22351424554975557,0.2149781914358488,0.8779526945701528,0.9330705259971733,0.5905511149068771,0.26129388338719783,1.0,10.94344997406006,1.0454479455947876,0.2670854032039642,0.0,0.0,0.9812378883361816,8.330254554748535,11.98865032196045,3.9190549850463863,1.415199041366577,1.0,0.5867786918450701,0.32499989252959105,0.030303031430136337,0.008099337125676474,0.22351424554975557,0.2149781914358488,0.8779526945701528,0.9403799380203164,0.5905511149068771,0.26129388338719783,Y,10.829055241149103,1.0454479455947876,0.2670854032039642,0.05323362890463047,0.0,0.9812378883361816,8.330254554748535,12.082566036113938,3.9190549850463863,1.415199041366577,Y,1.0193169116973877,Y,1.0,N
0,0.5842918879792572,0.1888888604771716,0.19696969246127283,0.13600572653743304,0.23514215584122444,0.5773499118328294,0.9173227930959099,0.83858235455402,0.42913386477411025,0.5131064363049566,1.0,10.81130027770996,0.6076108813285828,1.7360550165176392,0.8939099907875061,0.15438659489154816,2.635232925415039,8.703808784484863,10.774609565734863,2.847846984863281,2.7790460586547847,1.0,0.587498746518409,0.1888888604771716,0.19696969246127283,0.13600572653743304,0.23514215584122444,0.5796074685180492,0.9162367442637177,0.83858235455402,0.42913386477411025,0.5148713835279042,N,10.834196195196613,0.6076108813285828,1.7360550165176392,0.8939099907875061,0.15438659489154816,2.6455372271668076,8.69350405703542,10.774609565734863,2.847846984863281,2.788605224700309,N,1.8072431087493896,Y,1.0,Y
0,0.5842918879792572,0.1888888604771716,0.19696969246127283,0.13600572653743304,0.23514215584122444,0.5773499118328294,0.9173227930959099,0.83858235455402,0.42913386477411025,0.5131064363049566,1.0,10.81130027770996,0.6076108813285828,1.7360550165176392,0.8939099907875061,0.15438659489154816,2.635232925415039,8.703808784484863,10.774609565734863,2.847846984863281,2.7790460586547847,1.0,0.5869585198451235,0.1888888604771716,0.19520679650298334,0.13600572653743304,0.23514215584122444,0.5795497523459704,0.9165687114172755,0.8369173479645129,0.42913386477411025,0.5150859831184292,N,10.830339154050387,0.6076108813285828,1.7205171724272907,0.8939099907875061,0.15438659489154816,2.6452737897714362,8.696653851904843,10.75321656142361,2.847846984863281,2.7897675218457754,N,1.816715955734253,Y,1.0,Y
0,0.5842918879792572,0.1888888604771716,0.19696969246127283,0.13600572653743304,0.23514215584122444,0.5773499118328294,0.9173227930959099,0.83858235455402,0.42913386477411025,0.5131064363049566,1.0,10.81130027770996,0.6076108813285828,1.7360550165176392,0.8939099907875061,0.15438659489154816,2.635232925415039,8.703808784484863,10.774609565734863,2.847846984863281,2.7790460586547847,1.0,0.5871117375927579,0.1888888604771716,0.1955031475075131,0.13600572653743304,0.23514215584122444,0.5795613291436303,0.9159217833501117,0.83858235455402,0.4278539508861031,0.5138995533872862,N,10.831433078482819,0.6076108813285828,1.7231291562387854,0.8939099907875061,0.15438659489154816,2.6453266304452443,8.690515622007702,10.774609565734863,2.839353134328403,2.783341675988242,N,1.7950260639190674,Y,1.0,Y
0,0.5842918879792572,0.1888888604771716,0.19696969246127283,0.13600572653743304,0.23514215584122444,0.5773499118328294,0.9173227930959099,0.83858235455402,0.42913386477411025,0.5131064363049566,1.0,10.81130027770996,0.6076108813285828,1.7360550165176392,0.8939099907875061,0.15438659489154816,2.635232925415039,8.703808784484863,10.774609565734863,2.847846984863281,2.7790460586547847,1.0,0.5883652685039221,0.1888888604771716,0.19652957283601707,0.13600572653743304,0.23514215584122444,0.5794376195640628,0.9158822941361542,0.83858235455402,0.42913386477411025,0.5131064363049566,N,10.840382877782845,0.6076108813285828,1.7321758822521311,0.8939099907875061,0.15438659489154816,2.644761975371113,8.69014093757827,10.774609565734863,2.847846984863281,2.7790460586547847,N,1.9902210235595703,Y,1.0,Y
0,0.5842918879792572,0.1888888604771716,0.19696969246127283,0.13600572653743304,0.23514215584122444,0.5773499118328294,0.9173227930959099,0.83858235455402,0.42913386477411025,0.5131064363049566,1.0,10.81130027770996,0.6076108813285828,1.7360550165176392,0.8939099907875061,0.15438659489154816,2.635232925415039,8.703808784484863,10.774609565734863,2.847846984863281,2.7790460586547847,1.0,0.5878701893000208,0.1888888604771716,0.19512354382266517,0.13600572653743304,0.23514215584122444,0.5784993034984061,0.9162075706231513,0.8376864142370689,0.42813088847181924,0.5135471343747575,N,10.836848174750736,0.6076108813285828,1.7197833984567936,0.8939099907875061,0.15438659489154816,2.640479162920662,8.69322724957904,10.763097986631243,2.8411909661408425,2.7814329323076605,N,1.8775012493133545,Y,1.0,Y
0,0.29564788618856486,0.4222221456341147,0.19696969246127283,0.25769503694285184,0.2777778141904489,0.04636785692608259,0.9251968128010614,0.9448819371034862,0.5236220690263694,0.14974902554728747,0.0,8.750476837158203,1.3581889867782593,1.7360550165176392,1.693724036216736,0.7204706072807309,0.2116395980119705,8.778519630432129,12.140410423278809,3.47489595413208,0.8110587000846863,0.0,0.3514560958136515,0.4222221456341147,0.19696969246127283,0.24201832734764372,0.2514451900534386,0.04636785692608259,0.9251968128010614,0.9448819371034862,0.5486901430853972,0.14974902554728747,Y,9.1489291377676,1.3581889867782593,1.7360550165176392,1.5906874385189624,0.37084594789075426,0.2116395980119705,8.778519630432129,12.140410423278809,3.6412543914064495,0.8110587000846863,Y,2.4409351348876953,Y,0.0,N
0,0.29564788618856486,0.4222221456341147,0.19696969246127283,0.25769503694285184,0.2777778141904489,0.04636785692608259,0.9251968128010614,0.9448819371034862,0.5236220690263694,0.14974902554728747,0.0,8.750476837158203,1.3581889867782593,1.7360550165176392,1.693724036216736,0.7204706072807309,0.2116395980119705,8.778519630432129,12.140410423278809,3.47489595413208,0.8110587000846863,0.0,0.3401006266213631,0.39842958298054865,0.20825176753306418,0.21408287821109764,0.2777778141904489,0.04636785692608259,0.9138811335281306,0.9369875802465486,0.5367665363631637,0.13499165370525795,Y,9.067854814571028,1.2816539284033057,1.8354931726134707,1.4070791617496623,0.7204706072807309,0.2116395980119705,8.671153380079021,12.038978986707118,3.562126151386328,0.7311310025312673,Y,2.5483388900756836,Y,0.0,N
0,0.29564788618856486,0.4222221456341147,0.19696969246127283,0.25769503694285184,0.2777778141904489,0.04636785692608259,0.9251968128010614,0.9448819371034862,0.5236220690263694,0.14974902554728747,0.0,8.750476837158203,1.3581889867782593,1.7360550165176392,1.693724036216736,0.7204706072807309,0.2116395980119705,8.778519630432129,12.140410423278809,3.47489595413208,0.8110587000846863,0.0,0.34799785307616227,0.3982296891263523,0.19696969246127283,0.23390617643433081,0.2777778141904489,0.022845587550825705,0.9251968128010614,0.9448819371034862,0.5236220690263694,0.14974902554728747,Y,9.124238419608478,1.2810109170546555,1.7360550165176392,1.5373695898312416,0.7204706072807309,0.10427548923194367,8.778519630432129,12.140410423278809,3.47489595413208,0.8110587000846863,Y,2.4086320400238037,Y,0.0,N
0,0.29564788618856486,0.4222221456341147,0.19696969246127283,0.25769503694285184,0.2777778141904489,0.04636785692608259,0.9251968128010614,0.9448819371034862,0.5236220690263694,0.14974902554728747,0.0,8.750476837158203,1.3581889867782593,1.7360550165176392,1.693724036216736,0.7204706072807309,0.2116395980119705,8.778519630432129,12.140410423278809,3.47489595413208,0.8110587000846863,0.0,0.3547353784315044,0.4222221456341147,0.19696969246127283,0.23931534750996267,0.2709315443271389,0.027750081837963066,0.9251968128010614,0.9448819371034862,0.5236220690263694,0.14974902554728747,Y,9.172342139406783,1.3581889867782593,1.7360550165176392,1.572921858029708,0.6295710160893083,0.12666136747161438,8.778519630432129,12.140410423278809,3.47489595413208,0.8110587000846863,Y,2.3813507556915283,Y,0.0,N
0,0.29564788618856486,0.4222221456341147,0.19696969246127283,0.25769503694285184,0.2777778141904489,0.04636785692608259,0.9251968128010614,0.9448819371034862,0.5236220690263694,0.14974902554728747,0.0,8.750476837158203,1.3581889867782593,1.7360550165176392,1.693724036216736,0.7204706072807309,0.2116395980119705,8.778519630432129,12.140410423278809,3.47489595413208,0.8110587000846863,0.0,0.3614799719496524,0.4222221456341147,0.19696969246127283,0.25769503694285184,0.2777778141904489,0.04636785692608259,0.9251968128010614,0.9448819371034862,0.5236220690263694,0.14974902554728747,Y,9.220496323567767,1.3581889867782593,1.7360550165176392,1.693724036216736,0.7204706072807309,0.2116395980119705,8.778519630432129,12.140410423278809,3.47489595413208,0.8110587000846863,Y,2.3175911903381348,Y,0.0,N
0,0.32666349517534143,0.9472220974577246,0.5454545454545455,0.0644237728387151,0.2984496477253638,0.14135168280252822,0.48818897044227283,0.6377950459053078,0.6377953248128349,0.2264360857361675,1.0,8.971918106079102,3.046989917755127,4.807537078857422,0.4234310984611511,0.9949355721473695,0.6451799869537354,4.632070064544678,8.19477367401123,4.232580184936523,1.2264050245285034,1.0,0.2709955866472648,0.9472220974577246,0.5454545454545455,0.0644237728387151,0.2984496477253638,0.179864802037861,0.48818897044227283,0.6377950459053078,0.6377953248128349,0.24687952028857185,N,8.574467509255888,3.046989917755127,4.807537078857422,0.4234310984611511,0.9949355721473695,0.8209677333261135,4.632070064544678,8.19477367401123,4.232580184936523,1.337129120346433,N,2.580097198486328,Y,1.0,Y
0,0.32666349517534143,0.9472220974577246,0.5454545454545455,0.0644237728387151,0.2984496477253638,0.14135168280252822,0.48818897044227283,0.6377950459053078,0.6377953248128349,0.2264360857361675,1.0,8.971918106079102,3.046989917755127,4.807537078857422,0.4234310984611511,0.9949355721473695,0.6451799869537354,4.632070064544678,8.19477367401123,4.232580184936523,1.2264050245285034,1.0,0.27117568064815706,0.9472220974577246,0.5454545454545455,0.0644237728387151,0.2984496477253638,0.17167179897824034,0.48818897044227283,0.6535976338938821,0.6495599788848779,0.2485479505024727,N,8.57575332131586,3.046989917755127,4.807537078857422,0.4234310984611511,0.9949355721473695,0.7835719167195111,4.632070064544678,8.397814812165889,4.310653572700184,1.3461655386838673,N,2.5286548137664795,Y,1.0,Y
0,0.32666349517534143,0.9472220974577246,0.5454545454545455,0.0644237728387151,0.2984496477253638,0.14135168280252822,0.48818897044227283,0.6377950459053078,0.6377953248128349,0.2264360857361675,1.0,8.971918106079102,3.046989917755127,4.807537078857422,0.4234310984611511,0.9949355721473695,0.6451799869537354,4.632070064544678,8.19477367401123,4.232580184936523,1.2264050245285034,1.0,0.262975855185171,0.9472220974577246,0.5454545454545455,0.0644237728387151,0.2984496477253638,0.1545154704490378,0.5005941225288786,0.6377950459053078,0.6377953248128349,0.2264360857361675,N,8.517209258672187,3.046989917755127,4.807537078857422,0.4234310984611511,0.9949355721473695,0.7052642546019794,4.749773530017143,8.19477367401123,4.232580184936523,1.2264050245285034,N,2.4281039237976074,Y,1.0,Y
0,0.32666349517534143,0.9472220974577246,0.5454545454545455,0.0644237728387151,0.2984496477253638,0.14135168280252822,0.48818897044227283,0.6377950459053078,0.6377953248128349,0.2264360857361675,1.0,8.971918106079102,3.046989917755127,4.807537078857422,0.4234310984611511,0.9949355721473695,0.6451799869537354,4.632070064544678,8.19477367401123,4.232580184936523,1.2264050245285034,1.0,0.27297112315712313,0.9472220974577246,0.562738560433275,0.08304050554723837,0.31252371971535925,0.16516304989596123,0.4982457941664992,0.6377950459053078,0.6377953248128349,0.24242825424163617,N,8.588572191570174,3.046989917755127,4.959875240807332,0.545791265107437,1.181800451246762,0.7538636418356774,4.7274919502034,8.19477367401123,4.232580184936523,1.3130205290513348,N,2.430628776550293,Y,1.0,Y
0,0.32666349517534143,0.9472220974577246,0.5454545454545455,0.0644237728387151,0.2984496477253638,0.14135168280252822,0.48818897044227283,0.6377950459053078,0.6377953248128349,0.2264360857361675,1.0,8.971918106079102,3.046989917755127,4.807537078857422,0.4234310984611511,0.9949355721473695,0.6451799869537354,4.632070064544678,8.19477367401123,4.232580184936523,1.2264050245285034,1.0,0.2712092322341256,0.9472220974577246,0.5454545454545455,0.0644237728387151,0.2984496477253638,0.1749160937255206,0.500614716792694,0.6377950459053078,0.6377953248128349,0.2264360857361675,N,8.57599286862813,3.046989917755127,4.807537078857422,0.4234310984611511,0.9949355721473695,0.7983800463520995,4.749968934007598,8.19477367401123,4.232580184936523,1.2264050245285034,N,2.5193660259246826,Y,1.0,Y
0,0.45022529587803406,0.047222210486947684,0.3787878337036373,0.088761629478598,0.2829457703295609,0.44485030907871653,0.7480315202014237,0.7007871602007433,0.4527558978738704,0.2367539757045584,1.0,9.854108810424805,0.1519027054309845,3.338567018508911,0.5833938717842102,0.7890868186950682,2.030457019805908,7.097527027130127,9.004134178161621,3.0046091079711914,1.2822879552841189,1.0,0.5413534481943421,0.047222210486947684,0.3787878337036373,0.07299001316205436,0.2829457703295609,0.44485030907871653,0.7480315202014237,0.6451278299748927,0.4527558978738704,0.26122048364599304,N,10.504733909933364,0.1519027054309845,3.338567018508911,0.47973349104027674,0.7890868186950682,2.030457019805908,7.097527027130127,8.28898968624969,3.0046091079711914,1.4148014995564013,N,0.6800808906555176,Y,1.0,Y
0,0.45022529587803406,0.047222210486947684,0.3787878337036373,0.088761629478598,0.2829457703295609,0.44485030907871653,0.7480315202014237,0.7007871602007433,0.4527558978738704,0.2367539757045584,1.0,9.854108810424805,0.1519027054309845,3.338567018508911,0.5833938717842102,0.7890868186950682,2.030457019805908,7.097527027130127,9.004134178161621,3.0046091079711914,1.2822879552841189,1.0,0.3871048450395645,0.047222210486947684,0.3787878337036373,0.088761629478598,0.2829457703295609,0.4920390923022737,0.7168193444677755,0.7007871602007433,0.4527558978738704,0.32243797165966814,N,9.403449507410986,0.1519027054309845,3.338567018508911,0.5833938717842102,0.7890868186950682,2.2458436210893895,6.8013773932411015,9.004134178161621,3.0046091079711914,1.7463627639410066,N,0.7242388725280762,Y,1.0,Y
0,0.45022529587803406,0.047222210486947684,0.3787878337036373,0.088761629478598,0.2829457703295609,0.44485030907871653,0.7480315202014237,0.7007871602007433,0.4527558978738704,0.2367539757045584,1.0,9.854108810424805,0.1519027054309845,3.338567018508911,0.5833938717842102,0.7890868186950682,2.030457019805908,7.097527027130127,9.004134178161621,3.0046091079711914,1.2822879552841189,1.0,0.3951274493073886,0.047222210486947684,0.3787878337036373,0.088761629478598,0.2829457703295609,0.5209741859270983,0.7480315202014237,0.7007871602007433,0.4307489786872834,0.30332664693185724,N,9.460728268884752,0.1519027054309845,3.338567018508911,0.5833938717842102,0.7890868186950682,2.3779138091284637,7.097527027130127,9.004134178161621,2.85856531232565,1.6428535348559736,N,0.7342269420623779,Y,1.0,Y
0,0.45022529587803406,0.047222210486947684,0.3787878337036373,0.088761629478598,0.2829457703295609,0.44485030907871653,0.7480315202014237,0.7007871602007433,0.4527558978738704,0.2367539757045584,1.0,9.854108810424805,0.1519027054309845,3.338567018508911,0.5833938717842102,0.7890868186950682,2.030457019805908,7.097527027130127,9.004134178161621,3.0046091079711914,1.2822879552841189,1.0,0.5578439097104615,0.047222210486947684,0.3787878337036373,0.088761629478598,0.3196616176189536,0.44485030907871653,0.7480315202014237,0.7007871602007433,0.4527558978738704,0.2367539757045584,N,10.622470393030557,0.1519027054309845,3.338567018508911,0.5833938717842102,1.2765720589042413,2.030457019805908,7.097527027130127,9.004134178161621,3.0046091079711914,1.2822879552841189,N,0.7223010063171387,Y,1.0,Y
0,0.45022529587803406,0.047222210486947684,0.3787878337036373,0.088761629478598,0.2829457703295609,0.44485030907871653,0.7480315202014237,0.7007871602007433,0.4527558978738704,0.2367539757045584,1.0,9.854108810424805,0.1519027054309845,3.338567018508911,0.5833938717842102,0.7890868186950682,2.030457019805908,7.097527027130127,9.004134178161621,3.0046091079711914,1.2822879552841189,1.0,0.5270056077537698,0.047222210486947684,0.3264414207317435,0.03563880599140898,0.2829457703295609,0.44485030907871653,0.7480315202014237,0.6573879602858596,0.4527558978738704,0.2367539757045584,N,10.402295038112744,0.1519027054309845,2.87719526277838,0.23423928937793534,0.7890868186950682,2.030457019805908,7.097527027130127,8.446515201314877,3.0046091079711914,1.2822879552841189,N,0.7191901206970215,Y,1.0,Y
0,0.3976989345538967,0.42500010747040895,0.2575757756094542,0.0644237728387151,0.23772613391078046,0.48939147153562146,0.9370078423587885,0.9409445031721104,0.49212589316245486,0.3587562564781197,0.0,9.479087829589844,1.3671250343322754,2.270226001739502,0.4234310984611511,0.18869470059871687,2.2337589263916016,8.890585899353027,12.08981990814209,3.265878915786743,1.9430669546127322,0.0,0.38612332185743964,0.42500010747040895,0.2575757756094542,0.0644237728387151,0.24557040877371075,0.4963288525121285,0.9370078423587885,0.9409445031721104,0.48307923104025063,0.3697528902775071,N,9.396441754024048,1.3671250343322754,2.270226001739502,0.4234310984611511,0.2928450470603416,2.265423631608934,8.890585899353027,12.08981990814209,3.2058428488094663,2.0026260434418077,N,1.0810229778289795,Y,0.0,Y
0,0.3976989345538967,0.42500010747040895,0.2575757756094542,0.0644237728387151,0.23772613391078046,0.48939147153562146,0.9370078423587885,0.9409445031721104,0.49212589316245486,0.3587562564781197,0.0,9.479087829589844,1.3671250343322754,2.270226001739502,0.4234310984611511,0.18869470059871687,2.2337589263916016,8.890585899353027,12.08981990814209,3.265878915786743,1.9430669546127322,0.0,0.3881831573710616,0.42500010747040895,0.2575757756094542,0.0644237728387151,0.23772613391078046,0.4983360184045581,0.9289123085741965,0.9409445031721104,0.49212589316245486,0.3730955112547518,N,9.411148303558486,1.3671250343322754,2.270226001739502,0.4234310984611511,0.18869470059871687,2.2745850596062276,8.813773267420466,12.08981990814209,3.265878915786743,2.0207300799440278,N,1.039707899093628,Y,0.0,Y
0,0.3976989345538967,0.42500010747040895,0.2575757756094542,0.0644237728387151,0.23772613391078046,0.48939147153562146,0.9370078423587885,0.9409445031721104,0.49212589316245486,0.3587562564781197,0.0,9.479087829589844,1.3671250343322754,2.270226001739502,0.4234310984611511,0.18869470059871687,2.2337589263916016,8.890585899353027,12.08981990814209,3.265878915786743,1.9430669546127322,0.0,0.3821319638287115,0.42500010747040895,0.2575757756094542,0.0644237728387151,0.2443100219850205,0.4963253747578004,0.9370078423587885,0.945916864181933,0.49212589316245486,0.37240467857265247,N,9.367944767652574,1.3671250343322754,2.270226001739502,0.4234310984611511,0.27611058491928553,2.2654077578856957,8.890585899353027,12.15370778774005,3.265878915786743,2.0169884472016992,N,1.077585220336914,Y,0.0,Y
0,0.3976989345538967,0.42500010747040895,0.2575757756094542,0.0644237728387151,0.23772613391078046,0.48939147153562146,0.9370078423587885,0.9409445031721104,0.49212589316245486,0.3587562564781197,0.0,9.479087829589844,1.3671250343322754,2.270226001739502,0.4234310984611511,0.18869470059871687,2.2337589263916016,8.890585899353027,12.08981990814209,3.265878915786743,1.9430669546127322,0.0,0.3881157833459066,0.4201373597387629,0.2575757756094542,0.0644237728387151,0.24860341432199198,0.49827600946421075,0.9370078423587885,0.9409445031721104,0.49212589316245486,0.37045933931596037,N,9.410667275130866,1.351482722618181,2.270226001739502,0.4234310984611511,0.3331149998849571,2.2743111571907573,8.890585899353027,12.08981990814209,3.265878915786743,2.0064522562449296,N,1.0204360485076904,Y,0.0,Y
0,0.3976989345538967,0.42500010747040895,0.2575757756094542,0.0644237728387151,0.23772613391078046,0.48939147153562146,0.9370078423587885,0.9409445031721104,0.49212589316245486,0.3587562564781197,0.0,9.479087829589844,1.3671250343322754,2.270226001739502,0.4234310984611511,0.18869470059871687,2.2337589263916016,8.890585899353027,12.08981990814209,3.265878915786743,1.9430669546127322,0.0,0.3876022085298168,0.42500010747040895,0.2575757756094542,0.0644237728387151,0.2391374437222961,0.5033384098009219,0.9370078423587885,0.9409445031721104,0.4880203878927088,0.36969566822577576,N,9.407000519497943,1.3671250343322754,2.270226001739502,0.4234310984611511,0.2074330044448336,2.2974177755092446,8.890585899353027,12.08981990814209,3.2386336858864158,2.00231612193999,N,1.0220799446105957,Y,0.0,Y
